[Command: python -u /media/data/Causal_Inference/experiment_synthetic/main.py]
31000 | 0.01000 | 9.67002 | 0.01670 | [+0.6348, -0.2152, -0.8481, -0.8130, -1.1548, +0.0494, +0.5168, +0.6349, -0.3286, -0.0422]
32000 | 0.01000 | 9.66678 | 0.01671 | [+0.6347, -0.2147, -0.8480, -0.8122, -1.1548, +0.0502, +0.5168, +0.6361, -0.3288, -0.0414]
33000 | 0.01000 | 9.66407 | 0.01671 | [+0.6347, -0.2142, -0.8479, -0.8113, -1.1549, +0.0510, +0.5168, +0.6372, -0.3289, -0.0405]
34000 | 0.01000 | 9.65977 | 0.01679 | [+0.6343, -0.2140, -0.8474, -0.8109, -1.1546, +0.0514, +0.5169, +0.6379, -0.3292, -0.0401]
35000 | 0.01000 | 9.65721 | 0.01680 | [+0.6343, -0.2136, -0.8472, -0.8101, -1.1545, +0.0521, +0.5169, +0.6389, -0.3294, -0.0393]
36000 | 0.01000 | 9.65589 | 0.01673 | [+0.6344, -0.2130, -0.8475, -0.8090, -1.1548, +0.0531, +0.5170, +0.6403, -0.3294, -0.0383]
37000 | 0.01000 | 9.65346 | 0.01673 | [+0.6343, -0.2126, -0.8473, -0.8083, -1.1548, +0.0537, +0.5170, +0.6412, -0.3295, -0.0376]
38000 | 0.01000 | 9.65144 | 0.01673 | [+0.6343, -0.2122, -0.8473, -0.8075, -1.1548, +0.0543, +0.5171, +0.6422, -0.3296, -0.0369]
39000 | 0.01000 | 9.64934 | 0.01674 | [+0.6342, -0.2118, -0.8473, -0.8067, -1.1548, +0.0549, +0.5172, +0.6432, -0.3297, -0.0361]
40000 | 0.01000 | 9.64739 | 0.01674 | [+0.6342, -0.2116, -0.8472, -0.8060, -1.1548, +0.0554, +0.5171, +0.6440, -0.3298, -0.0355]
41000 | 0.01000 | 9.64551 | 0.01674 | [+0.6342, -0.2113, -0.8471, -0.8054, -1.1547, +0.0559, +0.5172, +0.6449, -0.3299, -0.0349]
42000 | 0.01000 | 9.64365 | 0.01675 | [+0.6341, -0.2110, -0.8470, -0.8047, -1.1547, +0.0564, +0.5173, +0.6457, -0.3300, -0.0343]
43000 | 0.01000 | 9.64207 | 0.01675 | [+0.6341, -0.2107, -0.8470, -0.8041, -1.1547, +0.0569, +0.5173, +0.6465, -0.3301, -0.0337]
44000 | 0.01000 | 9.63889 | 0.01705 | [+0.6339, -0.2112, -0.8462, -0.8041, -1.1548, +0.0569, +0.5170, +0.6465, -0.3308, -0.0339]
45000 | 0.01000 | 9.63898 | 0.01676 | [+0.6340, -0.2103, -0.8469, -0.8029, -1.1546, +0.0577, +0.5173, +0.6480, -0.3302, -0.0326]
46000 | 0.01000 | 9.63761 | 0.01676 | [+0.6340, -0.2101, -0.8468, -0.8023, -1.1545, +0.0582, +0.5174, +0.6487, -0.3303, -0.0321]
47000 | 0.01000 | 9.63644 | 0.01676 | [+0.6340, -0.2098, -0.8469, -0.8017, -1.1545, +0.0586, +0.5175, +0.6495, -0.3303, -0.0315]
48000 | 0.01000 | 9.63317 | 0.01751 | [+0.6338, -0.2103, -0.8461, -0.8019, -1.1548, +0.0586, +0.5171, +0.6494, -0.3310, -0.0317]
49000 | 0.01000 | 9.63421 | 0.01677 | [+0.6337, -0.2093, -0.8469, -0.8007, -1.1542, +0.0592, +0.5177, +0.6509, -0.3303, -0.0305]
50000 | 0.01000 | 9.63321 | 0.01677 | [+0.6338, -0.2092, -0.8469, -0.8001, -1.1542, +0.0597, +0.5177, +0.6516, -0.3303, -0.0300]
51000 | 0.01000 | 9.63198 | 0.01677 | [+0.6338, -0.2092, -0.8468, -0.7998, -1.1542, +0.0600, +0.5177, +0.6520, -0.3305, -0.0296]
52000 | 0.01000 | 9.63128 | 0.01677 | [+0.6338, -0.2089, -0.8469, -0.7992, -1.1540, +0.0604, +0.5179, +0.6528, -0.3304, -0.0291]
53000 | 0.01000 | 9.63007 | 0.01678 | [+0.6337, -0.2089, -0.8467, -0.7990, -1.1541, +0.0606, +0.5178, +0.6532, -0.3306, -0.0288]
54000 | 0.01000 | 9.62959 | 0.01678 | [+0.6336, -0.2087, -0.8468, -0.7985, -1.1539, +0.0610, +0.5180, +0.6538, -0.3306, -0.0283]
55000 | 0.01000 | 9.62857 | 0.01678 | [+0.6335, -0.2086, -0.8468, -0.7982, -1.1538, +0.0612, +0.5181, +0.6543, -0.3306, -0.0280]
56000 | 0.01000 | 9.62786 | 0.01677 | [+0.6335, -0.2085, -0.8468, -0.7977, -1.1538, +0.0616, +0.5181, +0.6549, -0.3307, -0.0276]
57000 | 0.01000 | 9.62719 | 0.01678 | [+0.6335, -0.2084, -0.8468, -0.7974, -1.1536, +0.0618, +0.5182, +0.6554, -0.3307, -0.0272]
58000 | 0.01000 | 9.62655 | 0.01678 | [+0.6334, -0.2082, -0.8468, -0.7970, -1.1535, +0.0621, +0.5183, +0.6560, -0.3307, -0.0268]
59000 | 0.01000 | 9.62587 | 0.01678 | [+0.6334, -0.2081, -0.8468, -0.7967, -1.1535, +0.0623, +0.5183, +0.6564, -0.3308, -0.0265]
60000 | 0.01000 | 9.62529 | 0.01678 | [+0.6333, -0.2080, -0.8468, -0.7964, -1.1534, +0.0626, +0.5184, +0.6569, -0.3308, -0.0262]
61000 | 0.01000 | 9.62473 | 0.01681 | [+0.6333, -0.2079, -0.8468, -0.7961, -1.1533, +0.0628, +0.5185, +0.6574, -0.3308, -0.0258]
62000 | 0.01000 | 9.62414 | 0.01678 | [+0.6332, -0.2079, -0.8468, -0.7958, -1.1532, +0.0630, +0.5186, +0.6578, -0.3308, -0.0256]
63000 | 0.01000 | 9.62368 | 0.01678 | [+0.6332, -0.2077, -0.8468, -0.7955, -1.1531, +0.0632, +0.5186, +0.6583, -0.3309, -0.0253]
64000 | 0.01000 | 9.62416 | 0.01703 | [+0.6331, -0.2070, -0.8475, -0.7947, -1.1524, +0.0637, +0.5192, +0.6594, -0.3302, -0.0244]
65000 | 0.01000 | 9.62263 | 0.01680 | [+0.6329, -0.2076, -0.8467, -0.7951, -1.1529, +0.0634, +0.5188, +0.6590, -0.3309, -0.0248]
66000 | 0.01000 | 9.62229 | 0.01678 | [+0.6330, -0.2075, -0.8469, -0.7947, -1.1528, +0.0638, +0.5188, +0.6595, -0.3309, -0.0245]
67000 | 0.01000 | 9.62269 | 0.01695 | [+0.6330, -0.2070, -0.8473, -0.7941, -1.1523, +0.0642, +0.5192, +0.6604, -0.3305, -0.0238]
68000 | 0.01000 | 9.62143 | 0.01679 | [+0.6330, -0.2073, -0.8469, -0.7942, -1.1526, +0.0643, +0.5189, +0.6604, -0.3310, -0.0240]
69000 | 0.01000 | 9.62094 | 0.01679 | [+0.6329, -0.2073, -0.8468, -0.7941, -1.1526, +0.0643, +0.5190, +0.6607, -0.3310, -0.0238]
70000 | 0.01000 | 9.62074 | 0.01679 | [+0.6328, -0.2071, -0.8469, -0.7938, -1.1524, +0.0645, +0.5191, +0.6611, -0.3310, -0.0235]
71000 | 0.01000 | 9.62030 | 0.01679 | [+0.6327, -0.2071, -0.8469, -0.7936, -1.1523, +0.0646, +0.5192, +0.6615, -0.3310, -0.0233]
72000 | 0.01000 | 9.61989 | 0.01680 | [+0.6327, -0.2071, -0.8469, -0.7934, -1.1523, +0.0648, +0.5192, +0.6618, -0.3311, -0.0231]
73000 | 0.01000 | 9.61979 | 0.01679 | [+0.6327, -0.2068, -0.8470, -0.7931, -1.1521, +0.0649, +0.5193, +0.6622, -0.3310, -0.0228]
74000 | 0.01000 | 9.61884 | 0.01691 | [+0.6327, -0.2072, -0.8466, -0.7934, -1.1525, +0.0649, +0.5191, +0.6621, -0.3315, -0.0231]
75000 | 0.01000 | 9.61928 | 0.01680 | [+0.6320, -0.2066, -0.8471, -0.7930, -1.1518, +0.0647, +0.5199, +0.6628, -0.3309, -0.0225]
76000 | 0.01000 | 9.61886 | 0.01679 | [+0.6325, -0.2067, -0.8471, -0.7926, -1.1518, +0.0653, +0.5195, +0.6632, -0.3311, -0.0223]
77000 | 0.01000 | 9.61858 | 0.01679 | [+0.6325, -0.2066, -0.8471, -0.7924, -1.1518, +0.0655, +0.5195, +0.6635, -0.3311, -0.0221]
78000 | 0.01000 | 9.61810 | 0.01681 | [+0.6324, -0.2066, -0.8470, -0.7923, -1.1517, +0.0656, +0.5195, +0.6638, -0.3312, -0.0220]
79000 | 0.01000 | 9.61688 | 0.01739 | [+0.6325, -0.2070, -0.8466, -0.7925, -1.1520, +0.0655, +0.5193, +0.6637, -0.3316, -0.0222]
80000 | 0.01000 | 9.61786 | 0.01679 | [+0.6323, -0.2064, -0.8472, -0.7919, -1.1515, +0.0658, +0.5197, +0.6645, -0.3311, -0.0215]
81000 | 0.01000 | 9.61763 | 0.01679 | [+0.6323, -0.2063, -0.8472, -0.7917, -1.1514, +0.0659, +0.5198, +0.6648, -0.3311, -0.0214]
82000 | 0.01000 | 9.61744 | 0.01679 | [+0.6322, -0.2062, -0.8472, -0.7916, -1.1513, +0.0660, +0.5199, +0.6651, -0.3311, -0.0212]
83000 | 0.01000 | 9.61709 | 0.01682 | [+0.6324, -0.2062, -0.8472, -0.7913, -1.1512, +0.0663, +0.5198, +0.6654, -0.3311, -0.0210]
84000 | 0.01000 | 9.61696 | 0.01679 | [+0.6322, -0.2061, -0.8472, -0.7912, -1.1512, +0.0663, +0.5199, +0.6656, -0.3312, -0.0209]
85000 | 0.01000 | 9.61656 | 0.01682 | [+0.6323, -0.2062, -0.8472, -0.7910, -1.1512, +0.0665, +0.5197, +0.6659, -0.3313, -0.0208]
86000 | 0.01000 | 9.61663 | 0.01679 | [+0.6321, -0.2060, -0.8473, -0.7909, -1.1510, +0.0664, +0.5200, +0.6662, -0.3312, -0.0206]
87000 | 0.01000 | 9.61519 | 0.01723 | [+0.6328, -0.2067, -0.8466, -0.7911, -1.1517, +0.0669, +0.5191, +0.6659, -0.3320, -0.0210]
88000 | 0.01000 | 9.61557 | 0.01696 | [+0.6321, -0.2061, -0.8471, -0.7909, -1.1511, +0.0666, +0.5199, +0.6665, -0.3314, -0.0206]
89000 | 0.01000 | 9.61535 | 0.01698 | [+0.6321, -0.2062, -0.8470, -0.7909, -1.1511, +0.0666, +0.5198, +0.6666, -0.3316, -0.0206]
90000 | 0.01000 | 9.61565 | 0.01683 | [+0.6321, -0.2060, -0.8472, -0.7905, -1.1509, +0.0669, +0.5199, +0.6671, -0.3314, -0.0202]
91000 | 0.01000 | 9.61581 | 0.01680 | [+0.6318, -0.2057, -0.8474, -0.7903, -1.1506, +0.0669, +0.5203, +0.6675, -0.3312, -0.0199]
92000 | 0.01000 | 9.61699 | 0.01721 | [+0.6316, -0.2053, -0.8478, -0.7899, -1.1502, +0.0670, +0.5206, +0.6680, -0.3308, -0.0195]
93000 | 0.01000 | 9.61553 | 0.01680 | [+0.6318, -0.2056, -0.8475, -0.7900, -1.1504, +0.0670, +0.5203, +0.6680, -0.3312, -0.0196]
94000 | 0.01000 | 9.61537 | 0.01680 | [+0.6317, -0.2055, -0.8475, -0.7899, -1.1503, +0.0671, +0.5204, +0.6682, -0.3312, -0.0195]
95000 | 0.01000 | 9.61518 | 0.01680 | [+0.6317, -0.2055, -0.8475, -0.7898, -1.1503, +0.0671, +0.5204, +0.6684, -0.3312, -0.0194]
96000 | 0.01000 | 9.61515 | 0.01680 | [+0.6316, -0.2054, -0.8476, -0.7896, -1.1502, +0.0672, +0.5205, +0.6687, -0.3312, -0.0193]
97000 | 0.01000 | 9.61498 | 0.01680 | [+0.6316, -0.2054, -0.8476, -0.7896, -1.1501, +0.0673, +0.5205, +0.6689, -0.3312, -0.0192]
98000 | 0.01000 | 9.61553 | 0.01688 | [+0.6314, -0.2049, -0.8481, -0.7891, -1.1496, +0.0674, +0.5208, +0.6695, -0.3307, -0.0186]
99000 | 0.01000 | 9.61476 | 0.01680 | [+0.6315, -0.2053, -0.8476, -0.7893, -1.1500, +0.0674, +0.5206, +0.6693, -0.3312, -0.0190]
IRM (reg=0.010) has 58.063 validation error.
00000 | 0.10000 | 215.32178 | 984.18134 | [+0.9900, +0.9900, +0.9900, +0.9900, +0.9900, +0.9900, +0.9900, +1.0020, +0.9900, +0.9900]
01000 | 0.10000 | 18.50095 | 0.49195 | [+0.0446, +0.0608, -0.4865, -0.2700, -0.5356, +0.8581, +0.8416, +0.9605, -0.4465, +0.2826]
02000 | 0.10000 | 11.87625 | 0.50094 | [+0.0340, -0.2063, -0.6334, -0.4264, -0.7545, +0.6474, +0.8239, +0.7151, -0.5444, +0.3065]
03000 | 0.10000 | 8.48010 | 0.37083 | [+0.1228, -0.3122, -0.7947, -0.5552, -0.9582, +0.3517, +0.6659, +0.4340, -0.5949, +0.3294]
04000 | 0.10000 | 7.95426 | 0.25731 | [+0.2459, -0.3041, -0.8695, -0.6042, -1.0528, +0.1730, +0.5691, +0.3693, -0.5678, +0.2770]
05000 | 0.10000 | 7.78214 | 0.19653 | [+0.2933, -0.2802, -0.9201, -0.6259, -1.0846, +0.1027, +0.4831, +0.3552, -0.5406, +0.2096]
06000 | 0.10000 | 7.54301 | 0.15643 | [+0.2696, -0.2699, -0.9741, -0.6238, -1.0862, +0.0843, +0.3900, +0.3066, -0.5318, +0.1786]
07000 | 0.10000 | 7.32056 | 0.12438 | [+0.2227, -0.2525, -1.0238, -0.6090, -1.0749, +0.0843, +0.3081, +0.2529, -0.5366, +0.1690]
08000 | 0.10000 | 7.17060 | 0.11228 | [+0.1916, -0.2081, -1.0568, -0.5988, -1.0604, +0.0895, +0.2474, +0.2332, -0.5436, +0.1525]
09000 | 0.10000 | 7.10428 | 0.11021 | [+0.1835, -0.1596, -1.0707, -0.5977, -1.0519, +0.0952, +0.2150, +0.2408, -0.5481, +0.1315]
10000 | 0.10000 | 7.08055 | 0.10883 | [+0.1816, -0.1289, -1.0719, -0.5968, -1.0500, +0.1016, +0.2045, +0.2554, -0.5520, +0.1184]
11000 | 0.10000 | 7.06783 | 0.10763 | [+0.1799, -0.1130, -1.0692, -0.5941, -1.0509, +0.1074, +0.2026, +0.2684, -0.5548, +0.1131]
12000 | 0.10000 | 7.05817 | 0.10679 | [+0.1785, -0.1029, -1.0667, -0.5902, -1.0524, +0.1112, +0.2017, +0.2791, -0.5568, +0.1106]
13000 | 0.10000 | 7.05118 | 0.10611 | [+0.1780, -0.0959, -1.0649, -0.5864, -1.0539, +0.1138, +0.2007, +0.2883, -0.5577, +0.1090]
14000 | 0.10000 | 7.04602 | 0.10547 | [+0.1785, -0.0916, -1.0636, -0.5830, -1.0554, +0.1159, +0.1996, +0.2963, -0.5577, +0.1087]
15000 | 0.10000 | 7.04177 | 0.10492 | [+0.1794, -0.0890, -1.0627, -0.5802, -1.0565, +0.1173, +0.1984, +0.3034, -0.5571, +0.1091]
16000 | 0.10000 | 7.03819 | 0.10436 | [+0.1809, -0.0877, -1.0621, -0.5779, -1.0574, +0.1189, +0.1968, +0.3103, -0.5566, +0.1106]
17000 | 0.10000 | 7.03522 | 0.10391 | [+0.1822, -0.0870, -1.0614, -0.5762, -1.0578, +0.1201, +0.1954, +0.3166, -0.5561, +0.1122]
18000 | 0.10000 | 7.03295 | 0.10355 | [+0.1829, -0.0861, -1.0611, -0.5747, -1.0579, +0.1212, +0.1942, +0.3224, -0.5557, +0.1141]
19000 | 0.10000 | 7.03063 | 0.10333 | [+0.1835, -0.0860, -1.0603, -0.5734, -1.0580, +0.1221, +0.1932, +0.3273, -0.5556, +0.1154]
20000 | 0.10000 | 7.02923 | 0.10311 | [+0.1838, -0.0858, -1.0600, -0.5722, -1.0580, +0.1229, +0.1923, +0.3316, -0.5555, +0.1169]
21000 | 0.10000 | 7.02838 | 0.10293 | [+0.1837, -0.0855, -1.0599, -0.5711, -1.0577, +0.1234, +0.1918, +0.3353, -0.5552, +0.1182]
22000 | 0.10000 | 7.02766 | 0.10281 | [+0.1836, -0.0855, -1.0597, -0.5703, -1.0575, +0.1238, +0.1914, +0.3382, -0.5550, +0.1192]
23000 | 0.10000 | 7.02695 | 0.10273 | [+0.1836, -0.0853, -1.0597, -0.5694, -1.0572, +0.1242, +0.1910, +0.3409, -0.5549, +0.1202]
24000 | 0.10000 | 7.02633 | 0.10267 | [+0.1834, -0.0852, -1.0596, -0.5688, -1.0569, +0.1245, +0.1909, +0.3431, -0.5549, +0.1209]
25000 | 0.10000 | 7.02452 | 0.10317 | [+0.1835, -0.0857, -1.0589, -0.5690, -1.0573, +0.1246, +0.1908, +0.3442, -0.5554, +0.1207]
26000 | 0.10000 | 7.02558 | 0.10257 | [+0.1832, -0.0850, -1.0596, -0.5676, -1.0564, +0.1249, +0.1906, +0.3467, -0.5548, +0.1221]
27000 | 0.10000 | 7.02536 | 0.10254 | [+0.1830, -0.0848, -1.0597, -0.5669, -1.0560, +0.1251, +0.1904, +0.3484, -0.5547, +0.1227]
28000 | 0.10000 | 7.02504 | 0.10250 | [+0.1829, -0.0847, -1.0597, -0.5666, -1.0558, +0.1252, +0.1904, +0.3497, -0.5547, +0.1230]
29000 | 0.10000 | 7.02510 | 0.10246 | [+0.1825, -0.0845, -1.0598, -0.5662, -1.0554, +0.1251, +0.1906, +0.3510, -0.5545, +0.1235]
30000 | 0.10000 | 7.02567 | 0.10256 | [+0.1826, -0.0841, -1.0601, -0.5649, -1.0550, +0.1258, +0.1898, +0.3527, -0.5543, +0.1245]
31000 | 0.10000 | 7.02498 | 0.10247 | [+0.1822, -0.0841, -1.0601, -0.5652, -1.0548, +0.1253, +0.1905, +0.3533, -0.5543, +0.1244]
32000 | 0.10000 | 7.02454 | 0.10242 | [+0.1822, -0.0842, -1.0600, -0.5650, -1.0548, +0.1255, +0.1904, +0.3541, -0.5545, +0.1245]
33000 | 0.10000 | 7.02434 | 0.10241 | [+0.1822, -0.0842, -1.0599, -0.5647, -1.0547, +0.1257, +0.1902, +0.3549, -0.5546, +0.1248]
34000 | 0.10000 | 7.02425 | 0.10240 | [+0.1821, -0.0841, -1.0599, -0.5644, -1.0545, +0.1258, +0.1902, +0.3557, -0.5546, +0.1250]
35000 | 0.10000 | 7.02321 | 0.10271 | [+0.1824, -0.0845, -1.0595, -0.5645, -1.0549, +0.1261, +0.1901, +0.3560, -0.5551, +0.1248]
36000 | 0.10000 | 7.02412 | 0.10238 | [+0.1819, -0.0839, -1.0600, -0.5638, -1.0542, +0.1259, +0.1902, +0.3572, -0.5546, +0.1255]
37000 | 0.10000 | 7.02400 | 0.10238 | [+0.1818, -0.0839, -1.0600, -0.5636, -1.0541, +0.1259, +0.1902, +0.3578, -0.5546, +0.1257]
38000 | 0.10000 | 7.02406 | 0.10236 | [+0.1817, -0.0838, -1.0601, -0.5633, -1.0539, +0.1260, +0.1901, +0.3584, -0.5545, +0.1259]
39000 | 0.10000 | 7.02389 | 0.10237 | [+0.1816, -0.0838, -1.0601, -0.5632, -1.0538, +0.1260, +0.1902, +0.3588, -0.5546, +0.1260]
40000 | 0.10000 | 7.02332 | 0.10254 | [+0.1820, -0.0839, -1.0599, -0.5626, -1.0539, +0.1267, +0.1894, +0.3595, -0.5548, +0.1263]
41000 | 0.10000 | 7.02390 | 0.10236 | [+0.1814, -0.0837, -1.0602, -0.5627, -1.0536, +0.1261, +0.1900, +0.3598, -0.5546, +0.1264]
42000 | 0.10000 | 7.02379 | 0.10236 | [+0.1812, -0.0836, -1.0603, -0.5627, -1.0535, +0.1260, +0.1903, +0.3602, -0.5545, +0.1265]
43000 | 0.10000 | 7.02593 | 0.10310 | [+0.1802, -0.0824, -1.0613, -0.5614, -1.0522, +0.1254, +0.1902, +0.3618, -0.5534, +0.1278]
44000 | 0.10000 | 7.02378 | 0.10235 | [+0.1811, -0.0835, -1.0603, -0.5623, -1.0533, +0.1261, +0.1901, +0.3610, -0.5545, +0.1267]
45000 | 0.10000 | 7.02251 | 0.10288 | [+0.1815, -0.0839, -1.0599, -0.5624, -1.0536, +0.1265, +0.1900, +0.3610, -0.5549, +0.1265]
46000 | 0.10000 | 7.02377 | 0.10234 | [+0.1810, -0.0834, -1.0603, -0.5620, -1.0531, +0.1261, +0.1901, +0.3617, -0.5545, +0.1270]
47000 | 0.10000 | 7.02375 | 0.10234 | [+0.1809, -0.0834, -1.0604, -0.5619, -1.0531, +0.1261, +0.1901, +0.3620, -0.5545, +0.1271]
48000 | 0.10000 | 7.02372 | 0.10234 | [+0.1809, -0.0833, -1.0604, -0.5618, -1.0530, +0.1262, +0.1901, +0.3623, -0.5545, +0.1271]
49000 | 0.10000 | 7.02370 | 0.10234 | [+0.1808, -0.0833, -1.0604, -0.5617, -1.0529, +0.1262, +0.1901, +0.3625, -0.5545, +0.1272]
50000 | 0.10000 | 7.02364 | 0.10235 | [+0.1808, -0.0833, -1.0604, -0.5616, -1.0529, +0.1262, +0.1901, +0.3628, -0.5545, +0.1273]
51000 | 0.10000 | 7.02370 | 0.10234 | [+0.1807, -0.0832, -1.0604, -0.5615, -1.0528, +0.1262, +0.1901, +0.3630, -0.5545, +0.1274]
52000 | 0.10000 | 7.02376 | 0.10233 | [+0.1807, -0.0832, -1.0605, -0.5614, -1.0527, +0.1262, +0.1901, +0.3632, -0.5544, +0.1275]
53000 | 0.10000 | 7.02487 | 0.10254 | [+0.1802, -0.0827, -1.0609, -0.5610, -1.0523, +0.1259, +0.1902, +0.3638, -0.5540, +0.1279]
54000 | 0.10000 | 7.02376 | 0.10236 | [+0.1807, -0.0832, -1.0604, -0.5611, -1.0526, +0.1264, +0.1899, +0.3637, -0.5544, +0.1277]
55000 | 0.10000 | 7.02309 | 0.10249 | [+0.1805, -0.0831, -1.0606, -0.5611, -1.0525, +0.1261, +0.1901, +0.3639, -0.5544, +0.1277]
56000 | 0.10000 | 7.02367 | 0.10233 | [+0.1805, -0.0831, -1.0605, -0.5611, -1.0526, +0.1262, +0.1901, +0.3640, -0.5544, +0.1277]
57000 | 0.10000 | 7.02366 | 0.10233 | [+0.1805, -0.0831, -1.0605, -0.5610, -1.0525, +0.1262, +0.1901, +0.3641, -0.5544, +0.1277]
58000 | 0.10000 | 7.02320 | 0.10244 | [+0.1805, -0.0831, -1.0604, -0.5610, -1.0526, +0.1263, +0.1900, +0.3642, -0.5545, +0.1277]
59000 | 0.10000 | 7.02338 | 0.10250 | [+0.1799, -0.0829, -1.0609, -0.5613, -1.0524, +0.1255, +0.1910, +0.3642, -0.5543, +0.1277]
60000 | 0.10000 | 7.02365 | 0.10233 | [+0.1804, -0.0831, -1.0605, -0.5609, -1.0524, +0.1262, +0.1901, +0.3645, -0.5544, +0.1279]
61000 | 0.10000 | 7.02365 | 0.10233 | [+0.1803, -0.0830, -1.0606, -0.5608, -1.0524, +0.1262, +0.1901, +0.3646, -0.5544, +0.1279]
62000 | 0.10000 | 7.02363 | 0.10233 | [+0.1803, -0.0830, -1.0605, -0.5608, -1.0524, +0.1262, +0.1901, +0.3648, -0.5544, +0.1279]
63000 | 0.10000 | 7.02363 | 0.10233 | [+0.1803, -0.0830, -1.0606, -0.5607, -1.0524, +0.1262, +0.1901, +0.3649, -0.5544, +0.1280]
64000 | 0.10000 | 7.02411 | 0.10233 | [+0.1801, -0.0828, -1.0608, -0.5605, -1.0521, +0.1261, +0.1900, +0.3652, -0.5542, +0.1282]
65000 | 0.10000 | 7.02369 | 0.10233 | [+0.1802, -0.0830, -1.0606, -0.5606, -1.0523, +0.1262, +0.1901, +0.3651, -0.5544, +0.1281]
66000 | 0.10000 | 7.02312 | 0.10245 | [+0.1805, -0.0834, -1.0603, -0.5612, -1.0527, +0.1263, +0.1905, +0.3646, -0.5549, +0.1275]
67000 | 0.10000 | 7.02375 | 0.10232 | [+0.1802, -0.0829, -1.0606, -0.5605, -1.0522, +0.1262, +0.1901, +0.3653, -0.5544, +0.1281]
68000 | 0.10000 | 7.02374 | 0.10236 | [+0.1806, -0.0831, -1.0603, -0.5602, -1.0524, +0.1268, +0.1894, +0.3654, -0.5545, +0.1282]
69000 | 0.10000 | 7.02365 | 0.10233 | [+0.1802, -0.0829, -1.0606, -0.5605, -1.0522, +0.1263, +0.1901, +0.3654, -0.5544, +0.1281]
70000 | 0.10000 | 7.02515 | 0.10263 | [+0.1797, -0.0825, -1.0611, -0.5601, -1.0518, +0.1259, +0.1900, +0.3659, -0.5539, +0.1286]
71000 | 0.10000 | 7.02364 | 0.10233 | [+0.1801, -0.0829, -1.0606, -0.5604, -1.0522, +0.1263, +0.1901, +0.3655, -0.5544, +0.1282]
72000 | 0.10000 | 7.02362 | 0.10233 | [+0.1801, -0.0829, -1.0606, -0.5604, -1.0522, +0.1263, +0.1901, +0.3656, -0.5544, +0.1282]
73000 | 0.10000 | 7.02361 | 0.10233 | [+0.1801, -0.0829, -1.0606, -0.5604, -1.0522, +0.1263, +0.1901, +0.3656, -0.5544, +0.1282]
74000 | 0.10000 | 7.02359 | 0.10233 | [+0.1801, -0.0829, -1.0606, -0.5604, -1.0522, +0.1263, +0.1901, +0.3657, -0.5544, +0.1282]
75000 | 0.10000 | 7.02032 | 0.10550 | [+0.1812, -0.0842, -1.0594, -0.5616, -1.0535, +0.1269, +0.1905, +0.3644, -0.5558, +0.1269]
76000 | 0.10000 | 7.02330 | 0.10239 | [+0.1803, -0.0831, -1.0604, -0.5605, -1.0523, +0.1264, +0.1901, +0.3656, -0.5546, +0.1281]
77000 | 0.10000 | 7.02415 | 0.10234 | [+0.1799, -0.0827, -1.0608, -0.5602, -1.0520, +0.1261, +0.1900, +0.3660, -0.5542, +0.1284]
78000 | 0.10000 | 7.02344 | 0.10236 | [+0.1801, -0.0829, -1.0606, -0.5604, -1.0522, +0.1262, +0.1902, +0.3658, -0.5545, +0.1282]
79000 | 0.10000 | 7.02356 | 0.10234 | [+0.1801, -0.0829, -1.0606, -0.5603, -1.0521, +0.1263, +0.1900, +0.3659, -0.5544, +0.1283]
80000 | 0.10000 | 7.02355 | 0.10234 | [+0.1801, -0.0829, -1.0606, -0.5603, -1.0521, +0.1263, +0.1901, +0.3659, -0.5544, +0.1283]
81000 | 0.10000 | 7.02365 | 0.10233 | [+0.1800, -0.0829, -1.0607, -0.5602, -1.0521, +0.1263, +0.1901, +0.3660, -0.5544, +0.1283]
82000 | 0.10000 | 7.02378 | 0.10232 | [+0.1803, -0.0830, -1.0604, -0.5599, -1.0521, +0.1268, +0.1894, +0.3662, -0.5545, +0.1285]
83000 | 0.10000 | 7.02368 | 0.10232 | [+0.1800, -0.0828, -1.0607, -0.5602, -1.0521, +0.1263, +0.1901, +0.3661, -0.5544, +0.1284]
84000 | 0.10000 | 7.02362 | 0.10233 | [+0.1800, -0.0829, -1.0606, -0.5602, -1.0521, +0.1263, +0.1900, +0.3661, -0.5544, +0.1284]
85000 | 0.10000 | 7.02365 | 0.10233 | [+0.1800, -0.0828, -1.0607, -0.5602, -1.0520, +0.1263, +0.1901, +0.3661, -0.5544, +0.1284]
86000 | 0.10000 | 7.02361 | 0.10233 | [+0.1800, -0.0829, -1.0607, -0.5602, -1.0521, +0.1263, +0.1901, +0.3661, -0.5544, +0.1284]
87000 | 0.10000 | 7.02319 | 0.10242 | [+0.1801, -0.0830, -1.0605, -0.5603, -1.0522, +0.1264, +0.1901, +0.3660, -0.5546, +0.1282]
88000 | 0.10000 | 7.02361 | 0.10233 | [+0.1800, -0.0829, -1.0607, -0.5602, -1.0521, +0.1263, +0.1901, +0.3661, -0.5544, +0.1284]
89000 | 0.10000 | 7.02362 | 0.10233 | [+0.1800, -0.0828, -1.0607, -0.5602, -1.0520, +0.1263, +0.1901, +0.3662, -0.5544, +0.1284]
90000 | 0.10000 | 7.02344 | 0.10240 | [+0.1800, -0.0829, -1.0606, -0.5602, -1.0521, +0.1263, +0.1901, +0.3661, -0.5545, +0.1283]
